x1,x2,x4,x5,x7,x8,x9,x17, x3 , x6 , x10 , x11 , x12 , x13 , x14 , x15 , x16 , x18 , x19 ,outcome
22.398197557857408,49.31292951026748,0.3996718734623163,141142.32436889785,1356.9910413612256,88.29113476557974,443.44241445442395,5489.270577054668,38.71977275494327,117.18282804301563,552.0924098292004,8.208469179085911,14655.994158692672,301.07892477955295,9322.182366001321,28.837918962201424,683.4280467261849,118400.0729559532,6722.887740670301,3.1946352306838692
22.066505246599192,43.53764595636957,0.37490993233172093,132549.9789840296,1133.9359133640387,92.6447838908575,431.92682788886196,5044.051332594257,37.361034998902575,92.26095018715141,529.31219347433,8.041761290996853,13363.043942761273,356.5801434797246,8807.28831136494,26.180667073200112,633.5016574797847,111145.13540323236,7030.836972756075,3.884647092811065
21.680974013956632,44.24264834701919,0.35863011431860575,127865.39457428668,1380.8492164452302,84.95974374208764,446.5373954714084,5636.872216270668,34.358635911034405,111.99684827591754,542.5935159075215,8.216679487118828,13888.927768036368,302.5686511868046,8434.592223711714,28.173460830333084,623.6007940421921,120284.79681543639,6561.771162422228,4.436345030181808
22.28685841674611,45.30284137278709,0.36022183176699124,129487.81524811519,1297.704942640244,95.76400307550196,475.9805034323935,5332.7885114321925,38.862936945712505,113.56680969347666,546.4435028080887,7.754499837205737,17764.368292959,319.4580277302244,7261.7497855758165,29.38669745731776,627.7343203348859,118226.51119618576,6172.098163866179,4.316539184308485
22.038964132283567,48.7144996476061,0.3792350784504605,145442.52983616883,1262.4512557304918,85.61081938499015,436.03639864974167,5756.3088128501695,41.22664955637333,112.24967202326002,544.8511922225978,7.774245652712084,13244.076821862971,327.5862324556139,9545.300265554257,27.590867270826095,632.9424780417718,118954.66591223121,6468.534897748486,3.7582122306762558
22.19654467427479,43.963973459246866,0.34568655814159127,131148.34836760047,1304.6132192020968,79.6697428757289,419.00328041195115,5823.80698267792,36.82782530318598,111.14246486081176,550.3887237273161,8.010101365637723,12816.656612171804,344.7626081952122,7957.550908003062,28.57298665785146,623.9608184186129,123509.41951666074,6688.0190861429655,4.489614903929919
22.306765344301745,42.03413746621855,0.40261751734715867,138239.56962952612,1340.9131314773947,83.32721741875723,475.2943787072424,4481.56297039614,40.79579678288255,117.1914914296521,556.6048404926051,7.786118591194031,14961.050244854767,351.3355993435995,7730.840621213391,27.478797473591765,670.859701066946,129644.21825266736,7491.132231397503,2.780841206847768
22.171059296335518,47.44458790997842,0.3279177185827927,142021.00533826984,1309.5940779275775,91.68809589470699,425.2587891182355,5493.737327307844,36.56119290634014,117.20300719206399,557.2452790096164,7.904340097794145,13806.592963879077,316.9541698252734,9131.887849545075,28.33883665462527,662.6360041368905,122051.04550465113,5993.239850148501,4.17934357737014
21.431828643931404,42.354486525297816,0.3401451889819474,144643.29422758616,1183.0737191471455,93.42798703628591,480.0541945047202,4908.388304028296,42.10950450192368,111.64170344878364,559.7383360327424,7.825692179184595,14671.860422216832,306.18300727501423,8301.37315597676,28.600880669252852,662.8197890283265,129721.45014916775,6432.126369379787,4.408603374147349
21.554098224171685,46.21875994629832,0.40241666549884453,127700.30763963048,1239.621692466182,89.04804402079874,431.4168064135383,5486.084603074199,36.391328931491486,104.19782551599067,560.3874123088826,7.781063275217121,14513.78693317198,319.118234833952,8807.589660618472,27.752927593960116,666.0334151026176,129029.5477033818,6520.780686671729,3.870729583466992
21.084282984747038,44.89958393239887,0.369563138160899,138534.9543553425,1299.0755973786047,93.6633358456091,445.7873563012124,5439.972013418941,36.26752471250086,111.20837382340059,544.6240032566037,8.032492950246205,15242.505607048573,310.1406976141119,8652.655346987705,25.914607063451466,632.1230188717597,118846.14201656237,5855.585053267997,4.329582882690984
22.19219537763908,46.38122267945935,0.3350532826255341,139056.24227464583,1429.8459683564272,99.73988114684255,445.1946772266975,5376.442731409677,37.88745478850647,109.92391090663666,549.9519800598297,8.356371058872313,13332.86152033379,311.62808003965597,7755.5133611335405,28.02763287077121,644.4171859347059,124543.44322319154,7070.21691767437,4.277920867282111
22.566667638642528,48.583920866780836,0.3190405779556952,143744.10942950187,1199.1434185588828,88.74940211269347,438.82349762183986,5558.844992212754,40.761453873880356,112.9625195160602,555.6899392803928,8.185233045180379,13675.60079572676,350.61387423345894,7841.223838086267,27.725806473941198,612.1415757899618,123056.88341661735,7231.722013713546,4.244827856351494
21.963182788771196,45.785288201636845,0.36581800563496436,141133.7323612801,1134.2656940466509,94.89794463497758,419.29308527828476,5803.944517369392,41.241834374834696,125.90073431544808,575.7161404772143,8.064102675011341,14589.180784214208,314.4005133187205,9424.958775562312,28.604017041760592,618.4004841805189,134348.81325790274,6777.470441909092,4.53802826258579
21.979264107564955,44.088666284787855,0.35732042075787696,144118.6843889407,1275.3504187099275,97.35346589253983,437.81225642753964,5232.07841741298,39.16280226459968,105.65712134218472,545.5813329678859,8.043399971291228,17194.82971906791,311.7851891859384,8920.852732039133,28.453204005830862,661.4084288073657,111354.05350252875,7112.97786007111,4.131751817212048
21.46753359500827,44.27815844417229,0.3328287234039901,148081.07701161777,1295.345774391277,87.00993778512839,489.2559415728735,5988.502387942178,34.0118295263668,123.65438289227767,538.3722965732615,8.396616593763577,15623.36598354518,309.99043906799085,7675.241494703296,27.98270340195181,661.676554753078,116315.70867104539,6629.624263915181,5.262506760790664
22.10039981308945,48.32272723842021,0.3408403789826242,139163.62424429142,1353.1235180589147,85.11330950952714,431.8652857799506,5745.685283633162,42.765624696769706,101.74342213726807,545.6049696455834,8.239012451080235,15099.019632013455,294.91805443119716,9163.517592904163,28.59376636700928,654.1885079956146,106467.22220314747,6951.038019283492,4.125686955046817
21.90572678329361,44.17276526233838,0.3581045547225806,120454.65789209054,1397.3042258334938,91.01694773807726,475.236020054541,5627.717338468801,39.998877957661314,113.7271664711259,532.4786683120548,7.981344477242726,14992.367381728347,345.3399011376807,9179.847492805293,29.136723678514358,624.8329561130925,112618.44021222522,6473.785846655982,4.7103489008373405
22.33728820552495,44.13120671693114,0.3705332645382132,127515.37042624186,1259.5799813822948,91.65202576631214,439.01465187169146,5360.149169123333,34.82222299442854,116.79212819046208,567.9971082808817,8.350647856454387,14312.838467267806,312.74472265721784,8550.778428979705,27.793048692090604,666.9890766752786,115811.67383057746,7297.973233784804,4.128041394602258
21.885807739165557,47.05644479566927,0.4221691752030965,143097.80157909135,1256.6244761875332,90.1507376352826,426.35917764702657,6070.796964627561,38.329906733677916,114.67804147685474,553.1031619827266,8.212469178351078,17264.350382023695,369.0001831134241,8651.931324662684,31.429618344992072,627.5560292453206,121037.18418754337,6014.9110211955385,3.943008265259853
21.697199770062706,48.25619587869602,0.3904192639062902,140147.79562310697,1144.0452899439274,92.04553060993328,458.9556488619473,5289.934189611362,39.13330129342453,116.0023332140709,551.2394516233062,8.286478363028802,15523.861237349747,309.4118851113499,9165.63020935106,26.54653574278143,663.1753657793505,113947.92624943721,7157.43218364057,3.680887570975838
22.869167801921378,46.361505226760386,0.38546327627219984,115935.08502940158,1224.9475918653693,88.26024341483678,465.5518335920234,5691.648535438598,36.21302029488379,126.02725467378767,571.4184955185988,7.82619418900038,15323.773600358087,320.44106654845626,9111.03820555326,27.03296865612596,636.8608402883085,105775.69301958077,6670.042363610675,4.27221760878251
21.97909574055776,44.9498919957296,0.3473820434864848,133304.90907062183,1266.3052462474216,88.14880761640067,454.7189221643233,4898.735089949288,42.213913364464716,103.16385854238068,555.7029213995181,8.188303859936171,12618.39201087586,307.32540427194084,9200.139344715943,29.508392531234374,665.6039164745124,127422.87515974666,5707.620461521315,3.759795655403236
22.962576832657778,43.517374859275606,0.3974837573332148,145124.33805130114,1271.9888301261562,94.94058018876201,444.77967116621187,5493.719179162762,31.223078480754587,114.49915525590595,549.2410405477376,7.949478284083221,13258.558951687579,269.9033494989212,8173.28175923052,29.557167770371002,633.7187693026658,111665.27480351,6629.904124808325,3.8267301459329643
22.731502987068893,46.788616075921546,0.3363628350319815,129403.46034226027,1163.9256451433102,94.81711465280299,440.04576320766154,5738.6150069378255,37.26300675750878,104.58209098056149,564.615750805397,8.23226671245177,16765.272645187782,367.8071514042019,8541.609747959921,26.559203146308402,669.1621694505048,123285.04753420116,5783.091995297154,4.701019657451561
21.232017338628943,47.72781402754034,0.3610402661419365,139825.5417435513,1338.569583223602,93.94726659165879,436.88258937680274,5654.737113597929,41.8697157466657,109.43195144233496,594.1188266369674,7.88649324686494,14210.594172290965,333.766825807859,8661.982249971777,28.91383184940303,651.1717787435166,108543.82367359428,6052.473763988277,4.2854090599432695
22.3164498269814,47.91745276405375,0.39182412157253493,126604.74089505947,1371.5526787426645,87.98010763749733,462.3230614157825,5569.171415831449,40.17910234791095,101.16368322097925,546.2513716071148,8.074676133720214,15253.41606152062,349.9881799316003,8936.86745884307,29.535435607306603,658.0516284881102,125127.50282000101,6258.900793768256,3.763382059955242
22.5090692719623,47.76166792313498,0.3650763386554038,145270.80345522653,1261.9411773278541,98.84887810951477,406.6326426291871,5655.075264828956,39.70802331748245,108.420009701308,557.7137259048574,8.238745558637737,14485.061398052936,365.88143456833427,9025.725944348895,28.522317665037875,676.6372381651605,124686.3201511405,6813.644122405992,3.9559329509084877
22.05107787694303,47.44045530452597,0.4104616730715502,141972.65777112142,1284.7553801787083,102.9272099851431,446.19615955107787,5805.474649845897,38.40355110792964,115.74166429877704,543.3352639497192,8.253972527639354,14816.748198317453,354.60709716551065,9839.23035059799,29.067583662247085,636.1425360162423,125974.29490627119,7505.021107985873,4.107517561917903
22.621467118049654,46.38997375299138,0.33227164120943564,138583.41901552767,1256.6112236760891,100.8826884825278,466.6465901249654,5502.690919175461,36.66057428767454,107.20292523501926,543.1327013858606,7.467121324417865,14706.283879933268,307.7600543662836,8710.645128248309,25.862586176727774,607.8188186188461,137546.1231391903,6562.004024023608,4.667197223089625
21.871933667939164,46.32305933811827,0.4055429598196405,131750.5536668576,1305.7216688921108,88.34907413077623,476.36986977563504,5133.618697640041,36.00881338722719,104.4233806699652,546.9062844726434,7.830296190369457,13974.772636653557,317.1378782757501,8475.178334936614,28.918946073011014,637.0806739803478,128199.47002627424,5438.571688420897,3.4477862597185216
22.08493190275492,48.414214501459476,0.39776120868157594,140793.59907183383,1264.7922119788934,95.31010532747882,446.13919426971904,5869.240727129593,41.44821097097282,110.0055279937103,546.7343020300415,7.820348639102049,14219.07424432792,337.8397007142722,7737.560216599291,28.28745749954028,648.8933605458401,136410.63949000978,6466.252710292391,4.0568887918371095
22.300894385244373,47.076339969588595,0.37396439916320123,135843.8636941276,1269.7001997907043,90.28710074681182,450.8487242509575,5689.069808215522,35.90499204756602,116.27084103423122,539.4448320800999,7.893146320851823,14718.20113528743,302.39587529304254,8889.155829387455,26.80999994061145,654.0488436147094,128779.63357115714,5621.198652207051,4.131352291519139
22.117050644376956,47.42980282147035,0.3775328254514799,145255.5946773776,1274.6369069784162,92.40939482295147,518.1717316732794,5152.52411837295,42.04380837496266,95.1177886158111,570.6283102794928,8.681082512146334,13355.47024428847,323.5733554332073,8792.838064729203,28.712216543702773,633.2951607967826,126991.42963296258,6851.004492426718,3.797180812545043
22.54213274123069,46.33552450733782,0.3853640333518842,138857.27087608434,1251.4664296696465,91.09588464875611,446.46080360091105,5276.642261084393,42.382772572443514,108.40013114708978,563.9354799872833,7.896362138271805,12710.730267521976,335.10041720144073,8157.744597395819,28.624900013157493,624.6028562631172,121614.95143502319,6314.028193441397,3.5578914214530375
22.348982823612182,51.10449454905097,0.3568246139091596,120487.23993919196,1166.3633288255978,90.04945115386398,424.42266910256006,6064.2508631351375,41.093485285634365,114.47559531389759,569.5645995125237,7.723639276307964,11144.196146579761,324.03421608395456,8393.21041851538,27.81891697489843,652.2739567621954,121721.97396276651,6559.213470139422,4.4584334055457
21.583733425305137,47.775165954859816,0.37485360816031166,121791.1232048357,1266.8703077876214,93.0669434535415,487.74260708085853,5324.563348344645,40.840400532608875,112.8174154254135,561.7679977547298,7.853131761461319,14085.95281031862,381.4565153792455,8872.435776298744,28.008260892494672,651.8325626826282,108272.89980487319,6558.058567262672,4.1781196309064335
