x1,x2,x4,x5,x7,x8,x9,x17, x3 , x6 , x10 , x11 , x12 , x13 , x14 , x15 , x16 , x18 , x19 ,outcome
21.962173908708287,44.18326982729517,0.3576748701147455,156252.06569685024,1270.6112326186053,97.55856936816242,451.7152910720459,5241.436600432581,,,,,,,,,,,,1.9278140860218675
21.6894382888925,44.923775964661786,0.3773474063466315,149289.89712374515,1244.6889164424674,83.96141755906406,497.4471234556099,5138.006628294327,,,,,,,,,,,,1.7940731008612403
22.218542546244457,43.081277182951915,0.4017860947063908,141011.57607439085,1234.118726518313,80.40848118046338,456.00575649292233,5415.0428088410745,,,,,,,,,,,,2.1407377000106083
22.183314178421444,44.38122977048324,0.40214415089042765,141651.66586586394,1263.1701855892115,80.71947779301263,435.4368885488627,5647.825027358752,,,,,,,,,,,,2.248341271519031
22.22075703586245,44.675670365707155,0.42061271227481234,140959.1744025658,1156.956569935473,83.35532541066063,430.2437433383978,5932.633408520362,,,,,,,,,,,,2.4610360689654636
22.148899219792487,43.77894018899168,0.3791957225723755,145361.738106959,1236.0846024041302,85.43436478783975,414.89238526778126,5772.019134760561,,,,,,,,,,,,2.602782248408424
22.017793793527925,45.844651234529316,0.3793301229662153,142041.49280354142,1193.8666665845603,86.52666691942817,473.3748588166465,5347.141690493026,,,,,,,,,,,,2.1061001062815476
21.832554177824893,46.32254245416684,0.3988437212423982,156106.58680857936,1206.5903777415822,90.43127738178859,423.2752371409842,5456.29826393016,,,,,,,,,,,,1.602236155366584
21.89967363392538,44.8850136711178,0.42289564957699,150653.4674743003,1224.645272565034,82.26583930993112,460.59515770166314,5118.060616341863,,,,,,,,,,,,1.2174573639290953
22.2779075489415,43.78132717435734,0.38314062753276806,138351.38130793461,1216.4282591103588,82.13920975212521,498.0178064109765,5125.51857662388,,,,,,,,,,,,2.0291244663294723
22.490276778044866,45.273472144114535,0.38684493283470145,143963.52396875777,1162.7841293991987,90.20304035494658,479.14830220317066,5443.3134832766955,,,,,,,,,,,,2.067501383434257
22.118845497119004,43.936064753456705,0.37361509232049045,165079.35908483554,1278.8722268290626,89.35686271351322,460.5483058565002,5349.56734395967,,,,,,,,,,,,1.6110895426204612
21.730973983895176,45.84417417089007,0.39315135440714777,151223.20426661367,1158.9749361274137,83.55526444825422,448.4940024112416,5388.598031440404,,,,,,,,,,,,1.8363980143182825
22.520023939243448,45.10509946133404,0.38546510470046064,158056.45467357483,1168.0193590494277,81.67199968892068,462.74036962457893,5446.712829735826,,,,,,,,,,,,1.6958661438716494
21.95296406387379,44.16849565281943,0.41027190115887596,150416.3295772691,1282.0249517573802,90.4187306302182,502.95394125633777,5579.785818524973,,,,,,,,,,,,1.8746188380640714
21.74816703630148,43.98656153241236,0.35252422832161245,147593.901530295,1197.6964452043414,85.22227649036324,496.60387386528134,5614.704924472913,,,,,,,,,,,,2.748002211899463
22.332156136248273,43.54237661229666,0.4078017203691332,149644.82325281473,1169.8817273591258,89.3669900399051,460.7131525383296,5489.658414959235,,,,,,,,,,,,1.904904579215553
21.3022746986474,45.296620383166214,0.4080775255409758,148195.66113285397,1200.399868940603,89.46868406062069,430.8014338609417,5668.533654706915,,,,,,,,,,,,2.1681341743543197
22.224818911585462,43.08339850947707,0.40679747194998805,157815.92941130162,1270.2484851174543,80.72935340041869,441.12566101748035,5637.988155843244,,,,,,,,,,,,1.8075243994917818
22.73875911956309,45.034663123303204,0.41784692594175665,148257.21300746486,1193.2928209163827,86.63724412632693,447.48008939320323,5840.319049043922,,,,,,,,,,,,1.9996286717908802
21.751424984527294,44.21658572263885,0.3823549523983376,163122.86052853856,1208.02652845004,89.18586360911594,456.84496813418724,5353.840076507347,,,,,,,,,,,,1.6785101578069366
22.439001856432558,43.82762147936085,0.39686707692142104,145546.9172996093,1227.3093224817958,89.83262362966946,414.59728714688566,5244.178762418408,,,,,,,,,,,,1.770944674390389
21.909940159606837,45.46219967125616,0.3972335549154177,144507.8467017672,1218.123874556082,83.20672765709219,477.9587693010873,5318.155791979973,,,,,,,,,,,,1.8510920910169766
21.943986304062744,44.59408546907999,0.4167586312029807,152036.06111192657,1308.3370199304247,82.51215848352071,450.56124115949564,5244.161634372463,,,,,,,,,,,,1.3229344977090651
22.370741439679296,44.04614713121012,0.4005496714517025,142616.0564571907,1194.1620343877094,78.77843333803787,475.89749509556935,6078.5211345339985,,,,,,,,,,,,2.7705909772344413
21.897934815816747,46.01573513849993,0.4125224181528679,147611.12389520503,1150.816405730784,85.02811681849815,477.4823022000002,5576.815927286654,,,,,,,,,,,,1.9009403684399855
21.922464359119207,44.726368874544434,0.3896741949352871,153730.73230413036,1142.9118538359485,89.2051298339962,471.65021558843216,5142.158828845736,,,,,,,,,,,,1.6040280266936229
22.089714853553215,43.67673966989745,0.39012420248008345,150259.01770232283,1182.1944047184177,84.69867889732645,435.27828747893545,5733.227727688614,,,,,,,,,,,,2.3753720237462197
21.633024700755705,44.85616985550444,0.4309506230042992,146664.50581998052,1244.3937933195305,84.06322442808523,443.9006684308253,5220.182574053648,,,,,,,,,,,,1.4045343275655764
22.31787870343188,44.05714064271609,0.3720052947048418,138742.10052189004,1209.3981441437786,92.47164787479392,461.71043337985014,5220.129886908405,,,,,,,,,,,,2.2107869181475426
21.965233341757575,44.009661468380074,0.3823862325662653,161990.63153666482,1211.1139576205185,82.66390421224986,508.53605030542104,5575.667007288768,,,,,,,,,,,,1.9290826359736464
22.42937149669488,46.43507660313743,0.4206804103378262,148415.59668695772,1162.9544915273862,91.56333235606932,419.76886986593894,5649.778815488215,,,,,,,,,,,,1.7175248674941717
21.69900112303759,44.18813831109448,0.40735751320292035,152612.43568727098,1245.454091107321,71.4933347725657,457.4307893913058,5172.528753740655,,,,,,,,,,,,1.4700575648809524
22.812676700853558,45.66838254229326,0.39693906034400006,157690.5677112001,1197.9024650111241,93.45788682382873,449.1808841971946,5829.305800613681,,,,,,,,,,,,1.8665862301850753
21.987203249750056,44.61792440868344,0.39850260237577756,135104.5112303716,1225.0791173968694,80.41197321036641,432.5819327948198,5490.029419639184,,,,,,,,,,,,2.3523606877260095
21.878294100441018,45.051643823519804,0.42795725068981083,155706.5259704212,1173.6641963487248,73.54783879552772,477.5820614375995,6224.63366779829,,,,,,,,,,,,2.2727802059292017
21.92947434461741,45.37295906133875,0.426997252253784,142452.87209638584,1226.4237821276304,81.61699058027892,433.1871499441268,5609.02560832537,,,,,,,,,,,,1.9228601839563924
21.742301419754693,44.91864453171517,0.38452706945834997,133427.62531091465,1154.9813239523676,93.70979067224913,455.53765551297363,5214.094501340401,,,,,,,,,,,,2.3152017609041087
22.353852209696218,43.3866260969485,0.387216294494678,160246.75624952157,1218.0331317192893,84.0630709094985,452.3688843908931,5385.458031902528,,,,,,,,,,,,1.6794913409979477
22.655033961150732,44.83663806150166,0.399390908563781,136115.74645261353,1174.8717922643345,72.87467139545868,473.00315479112066,5508.428687617033,,,,,,,,,,,,2.2307337407283807
22.261931056289185,45.2740657108767,0.3843416387606019,143367.00933289225,1301.0616849307644,86.81327231635284,451.0243421910096,4980.6549051424745,,,,,,,,,,,,1.514062382015263
22.515011926608064,46.06478874066934,0.42710629433696756,148483.19699803783,1314.9668708387048,85.38186161556698,466.7003411620914,5204.612712304255,,,,,,,,,,,,1.0283863483560873
21.908125227000333,43.66016629944673,0.41519908699105346,143179.18538228117,1232.000291336134,96.30114987733205,466.2575261161177,4980.607336735547,,,,,,,,,,,,1.4696074642570478
21.60114023227544,47.43364439078921,0.42843142468590933,155357.40139230472,1138.9544337708635,82.8810613948848,424.90966188620473,5052.580726144465,,,,,,,,,,,,0.8484373731186601
22.378842403213106,45.6051379221095,0.40567494689526845,153999.90357923214,1236.8232751478884,79.99125243870589,425.023554433623,5449.9776370183035,,,,,,,,,,,,1.508457459028583
22.31646890456848,44.819069544094575,0.36964883983699093,150674.86370594153,1227.895195992394,89.31651613605824,431.16849442956305,5955.054559362122,,,,,,,,,,,,2.6505098954566657
22.53336774398213,45.13948705376535,0.42618506093230313,153754.28967701676,1257.967491678774,94.99678838184366,456.4325136073397,5385.347365580954,,,,,,,,,,,,1.206172529693582
22.120655110725544,44.44890791617248,0.43855268189355595,158997.90604232147,1222.02664931846,78.75691999542437,453.3809512532717,5804.303937735253,,,,,,,,,,,,1.541078647415203
21.549496485988392,42.96905281275718,0.40630833841426356,154915.76831393677,1313.8805880704176,86.5446147945284,459.9366762217402,5639.387499476634,,,,,,,,,,,,2.0023371619467962
22.220942873506687,43.25951758042435,0.38571326602307915,151228.8231264923,1105.6458543092833,83.18157606834774,434.2652393039151,5785.511835103906,,,,,,,,,,,,2.533513385732782
21.85913821945988,43.21177633462591,0.404772552490649,170519.76296655776,1178.8338323141581,78.44394437073612,462.5282245055976,5396.392511513643,,,,,,,,,,,,1.3337221410140376
22.441145951879083,44.423476617243885,0.377754655838881,148078.34929089173,1163.114053463502,82.84958751396401,444.9839402443082,5399.612424201199,,,,,,,,,,,,2.0837972952769324
21.997419273480702,46.82985100625366,0.41449564470109573,150096.4740339323,1221.8026687533547,86.07035170152899,450.52008338743633,5699.691665185706,,,,,,,,,,,,1.784729835600415
22.472788664468304,44.24599441927466,0.41656556880016665,136809.35725248654,1218.5165194830822,89.15163039352286,457.4740091548231,5949.18224832608,,,,,,,,,,,,2.577211737439459
21.965016687899496,44.58301057659663,0.40933984779965826,134952.78586936934,1239.88286481736,87.43985547715224,450.5108556567474,6002.288314906815,,,,,,,,,,,,2.8144360370863506
22.110130338142454,46.03584265388069,0.3900940786760076,146984.9390069725,1195.033111382048,85.09978994352188,481.469220468414,5742.745792012223,,,,,,,,,,,,2.2594493490630434
22.31518302480152,44.66746688384908,0.38704423389459647,147389.0227488532,1138.3128184990221,87.47863823101308,467.1006542799565,5528.48924590551,,,,,,,,,,,,2.173243026300212
21.803221823280442,44.01797941725726,0.380091174710357,137726.18227571715,1175.1180854707384,89.4221613009389,471.5640399946341,5336.649946319246,,,,,,,,,,,,2.422750886975501
22.65888527470111,45.36219353329363,0.37343901566743126,149537.29103511016,1171.956369460842,86.36686638545211,420.7028821400329,5637.56441379156,,,,,,,,,,,,2.223400490256844
22.09813870012931,45.01211230278587,0.3613690854896306,157701.78173513408,1271.5189215579028,83.23084990106517,445.68911144209807,6069.573825132012,,,,,,,,,,,,2.670604131566706
22.441937385123904,44.53757923705622,0.39963854370722895,143888.95587108843,1208.4086871495624,78.51488408876357,457.80949523095313,5620.96878605928,,,,,,,,,,,,2.1652153485213974
21.968175806890482,45.75196255196751,0.43450917808608935,153819.6723658654,1272.8147108517414,88.27027476070622,420.84554766439874,5400.232996226376,,,,,,,,,,,,1.1717192355642005
22.163795099858536,44.90574793408564,0.4127601762787301,144557.0691837369,1180.8564703794132,95.55186328968315,459.29740654726817,4951.9722815054,,,,,,,,,,,,1.3121555437106958
21.994383642827238,43.07942289927255,0.3759024626154738,144192.7916570965,1224.4426246841351,80.54803928873862,500.69303621996715,5227.490607927531,,,,,,,,,,,,2.1630083512270684
22.290070953445174,46.55870737014068,0.4518352819294418,151919.7558220011,1204.2035654155964,89.32717370252126,400.9146777437401,5004.66935798073,,,,,,,,,,,,0.5284409336653599
22.078975491249178,44.66805039399541,0.4276767576594351,144549.33537649084,1254.298304447747,88.79531416333263,479.58041262334467,5626.551853655003,,,,,,,,,,,,1.876619321051571
22.2306679311441,47.52758613758057,0.3805109365333403,132458.95736601597,1083.3529664602527,82.53632415110475,470.53896488673206,5979.794995268339,,,,,,,,,,,,2.9699891096005198
21.859075319008895,43.51733325872613,0.4131775521748624,161881.62462729125,1233.2810534038476,83.59846600315267,455.4050594707673,5307.591143822855,,,,,,,,,,,,1.3145692535010758
22.75236843045827,46.0678490345814,0.37588569400592586,144183.07101145582,1187.3058931518533,85.99262021288584,438.39072126432274,5494.598084529381,,,,,,,,,,,,2.0892664738750133
21.823474041724154,45.242606071203554,0.40160345127766495,148915.24629952625,1176.8001215442234,81.59817130129161,473.88068953849927,5647.806960391598,,,,,,,,,,,,2.1176020506831374
21.596392443375187,41.939287463417784,0.4046477660661919,154872.0270030485,1295.916526173983,90.46990394798472,433.3089443680134,6047.562952872337,,,,,,,,,,,,2.5677183955573604
22.385275411162958,44.77937724869832,0.4075002912332697,153130.89258649902,1238.9352088153225,94.44962896186736,415.5475716652606,5329.634597334467,,,,,,,,,,,,1.4485152838186535
22.868509043061152,46.78250850729035,0.3628844520318354,151209.88146838127,1199.7224592441248,94.50067607612293,427.8899463803173,5197.038304666682,,,,,,,,,,,,1.6112574709911653
21.93834514295006,44.55820739483222,0.4023714099159017,136377.25518397836,1195.4786111428577,87.96517885480536,436.0339015789115,5352.921151771248,,,,,,,,,,,,2.166551939185008
22.031903797034914,43.99824790073688,0.3762915711187289,162387.50847688722,1189.397526903618,94.21274424534373,457.4701401605277,5305.571286126819,,,,,,,,,,,,1.6970574689552258
21.91330691087403,45.35756589378643,0.38655750066950756,142834.3696593234,1146.5798399878001,76.99813041663623,456.0023689907871,5242.381368733469,,,,,,,,,,,,1.9993580729416083
21.923528540210018,45.27363545094238,0.45009641923955984,148757.54176482416,1194.269422739085,87.73184722482468,464.39956357576284,5705.285413988604,,,,,,,,,,,,1.6248450802872485
22.32946214488333,46.01951698425443,0.38749013173137703,157626.07758165104,1242.2285978674056,80.63721893631356,455.7288685659947,5366.931893076283,,,,,,,,,,,,1.485448663909426
22.477674860575732,43.540429684532626,0.37897799753650613,144269.89142831508,1214.3213891713724,86.08364240831156,444.09381915528644,6049.789959067436,,,,,,,,,,,,2.919459488290535
22.519647011187097,45.049624563686,0.3997022325072108,153054.4468057329,1186.989256527683,90.68336639856476,434.1341095344972,5752.783757971694,,,,,,,,,,,,2.0057416210141037
22.453614897777285,44.16557271807372,0.43482942277187275,151071.48162105147,1151.5833489816348,77.86561724692478,460.72543128857143,5440.749981478299,,,,,,,,,,,,1.4525388643435866
22.231825268157007,42.55909849700927,0.3479198136931486,167091.33809328027,1145.1840259496491,84.29464759082119,451.9067789108391,5168.9092327164635,,,,,,,,,,,,1.8814096182221194
22.34431028273456,44.113601990968256,0.4004506887571936,140197.21663964159,1140.2589045059797,92.6088931024068,429.2079609355611,5641.176264449726,,,,,,,,,,,,2.4039798898423044
22.40750118139462,45.769889161574426,0.4125095108148213,153494.75757751803,1175.2626384959226,77.05084524122756,475.12413323755044,4856.522605333767,,,,,,,,,,,,0.8231340488476411
22.01353205528788,45.807009112726305,0.39025773674860087,145099.97892628395,1186.9736000564237,84.38434283872412,477.48781588999185,5111.102132335782,,,,,,,,,,,,1.6548892065266667
22.0119104497652,43.79433982113639,0.4155104878120416,154156.07734253598,1185.6812412773968,90.37377695592451,428.12746496892703,5229.4627819960215,,,,,,,,,,,,1.4231760087005263
22.138172635651554,44.3283573468362,0.3786090795385708,142364.19196059543,1242.3031472580706,89.3079978238253,425.5189404087587,5359.3886913436,,,,,,,,,,,,2.182028946281534
22.141203788209076,44.66926788246635,0.38992541347488524,140695.42313917624,1225.715010928705,89.55850413986309,455.46365713218376,5659.145303546171,,,,,,,,,,,,2.431232545498001
22.023213964115847,44.838143615647716,0.37962714971879297,141962.590893235,1274.6902451231288,89.42800350503022,439.09456899930143,5484.797992503918,,,,,,,,,,,,2.2713394842190455
21.763502351558675,45.70118225675345,0.44525246383679806,128961.52111766559,1176.7047382147239,83.95355197611681,420.7488246085933,5330.245943410287,,,,,,,,,,,,1.9089092327423227
21.48021152115465,44.31285628592497,0.409196028089388,154172.17087495272,1196.4721470074044,95.50876145473393,453.4135474101182,5333.351538405586,,,,,,,,,,,,1.659420754318977
